5,5,436,433,432,0,0.05504587155963303,1,5,17,45,0.4,0,http://www.wikidata.org/prop/direct/P106,The General Store,occupation,World Wide Web,-1
5,5,436,433,432,0,0.05504587155963303,1,5,23,45,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,1,5,23,45,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,5,23,45,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,1,5,23,45,0.45,0,http://www.wikidata.org/prop/direct/P106,Luo Xi(洛溪) main actress,occupation,World Wide Web,-1
5,5,436,433,432,0,0.05504587155963303,1,5,26,45,0.45,3,http://www.wikidata.org/prop/direct/P106,Actor,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,5,26,45,0.45,6,http://www.wikidata.org/prop/direct/P106,Actor,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,5,28,45,0.4,0,http://www.wikidata.org/prop/direct/P106,How to Train Your Girlfriend,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,5,28,45,0.4,0,http://www.wikidata.org/prop/direct/P106,How to Train Your Girlfriend,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,1,5,52,45,0.43,0,http://www.wikidata.org/prop/direct/P106,Montreal World Film Festival,occupation,World Wide Web,-1
5,5,436,433,432,0,0.05504587155963303,1,5,7,45,0.4,0,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,1,5,7,45,0.4,0,http://www.wikidata.org/prop/direct/P106,洛溪的养成计划,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,1,5,8,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,1,5,8,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,World Wide Web,-1
5,5,436,433,432,0,0.05504587155963303,1,5,8,45,0.4,1,http://www.wikidata.org/prop/direct/P106,Survivor,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,17,0.45,0,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,17,0.45,1,http://www.wikidata.org/prop/direct/P106,Actor,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,23,0.45,1,http://www.wikidata.org/prop/direct/P106,Actor,occupation,Luo Xi(洛溪) main actress,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,28,0.45,1,http://www.wikidata.org/prop/direct/P106,Actor,occupation,How to Train Your Girlfriend,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,7,0.45,0,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,7,0.45,3,http://www.wikidata.org/prop/direct/P106,Actor,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,2,1,27,9,0.45,6,http://www.wikidata.org/prop/direct/P106,Actor,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,53,0.45,0,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,53,0.45,3,http://www.wikidata.org/prop/direct/P106,Actor,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,62,0.45,1,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,62,0.45,1,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,Identifier,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,62,0.45,6,http://www.wikidata.org/prop/direct/P106,Actor,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,65,0.45,0,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,2,4,27,65,0.45,6,http://www.wikidata.org/prop/direct/P106,Actor,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,2,5,27,45,0.45,0,http://www.wikidata.org/prop/direct/P106,Gan Siqi,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,14,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,17,0.4,1,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,17,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,23,0.45,0,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Luo Xi(洛溪) main actress,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,26,0.45,3,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,28,0.4,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,How to Train Your Girlfriend,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,52,0.43,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,52,0.43,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,8,0.4,0,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,8,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,53,9,0.43,2,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,10,0.43,0,http://www.wikidata.org/prop/direct/P106,Youku,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,10,0.43,4,http://www.wikidata.org/prop/direct/P106,HTML,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,15,0.45,0,http://www.wikidata.org/prop/direct/P106,Youku,occupation,Female Reporter,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,17,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,23,0.45,0,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Luo Xi(洛溪) main actress,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,26,0.45,6,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,28,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,How to Train Your Girlfriend,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,4,0.43,2,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,52,0.43,1,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,52,0.43,1,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,52,0.43,1,http://www.wikidata.org/prop/direct/P106,Youku,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,7,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,7,0.4,0,http://www.wikidata.org/prop/direct/P106,Youku,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,7,0.41,4,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,4,1,62,9,0.43,0,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,10,0.43,2,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,14,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,15,0.45,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Female Reporter,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,23,0.45,0,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Luo Xi(洛溪) main actress,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,26,0.45,3,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,26,0.45,6,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,28,0.4,0,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,How to Train Your Girlfriend,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,28,0.4,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,How to Train Your Girlfriend,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,52,0.43,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Montreal World Film Festival,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,7,0.4,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,7,0.41,2,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,7,0.41,2,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,8,0.4,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,4,1,65,8,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,4,2,62,27,0.45,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,4,2,62,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,4,2,62,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,4,2,62,27,0.45,1,http://www.wikidata.org/prop/direct/P106,Youku,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,4,2,62,27,0.45,3,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,4,2,65,27,0.45,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Tencent QQ,-1
5,5,436,433,432,0,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,4,53,62,0.4,2,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,4,4,62,53,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,4,62,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,4,62,62,0.4,1,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,Youku,-1
5,5,436,433,432,0,0.05504587155963303,4,4,62,65,0.4,0,http://www.wikidata.org/prop/direct/P106,Youku,occupation,HTTPS,-1
5,5,436,433,432,0,0.05504587155963303,4,4,62,65,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,4,65,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,4,65,65,0.4,2,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,4,4,65,65,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,4,5,53,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,4,5,53,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,4,5,62,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Youku,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,4,5,65,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0,0.05504587155963303,4,5,65,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Com.x,occupation,World Wide Web,-1
5,5,436,433,432,0,0.05504587155963303,4,5,65,45,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,14,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,14,0.4,0,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,14,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Wuxia,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,15,0.45,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Female Reporter,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,17,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,The General Store,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,23,0.45,0,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Luo Xi(洛溪) main actress,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,26,0.45,1,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,26,0.45,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,4,0.43,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,7,0.4,0,http://www.wikidata.org/prop/direct/P106,HTML,occupation,洛溪的养成计划,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,7,0.41,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,7,0.41,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Zi Wang,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,8,0.4,0,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,8,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,8,0.4,1,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Survivor,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,9,0.43,2,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,5,1,45,9,0.43,4,http://www.wikidata.org/prop/direct/P106,HTML,occupation,2017,-1
5,5,436,433,432,0,0.05504587155963303,5,2,45,27,0.45,0,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,5,2,45,27,0.45,0,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,5,2,45,27,0.45,0,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Gan Siqi,-1
5,5,436,433,432,0,0.05504587155963303,5,2,45,27,0.45,3,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Actor,-1
5,5,436,433,432,0,0.05504587155963303,5,4,45,53,0.4,0,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,5,4,45,53,0.4,0,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,5,4,45,53,0.4,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,5,4,45,62,0.4,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,HTML,-1
5,5,436,433,432,0,0.05504587155963303,5,4,45,65,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Com.x,-1
5,5,436,433,432,0,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,IQiyi,-1
5,5,436,433,432,0,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Component Object Model,-1
5,5,436,433,432,0,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,HTML,-1
5,5,436,433,432,0.08031821250915527,0.05504587155963303,4,2,53,27,0.45,3,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,Actor,-1
5,5,436,433,432,0.10695856809616089,0.05504587155963303,1,1,14,26,0.45,2,http://www.wikidata.org/prop/direct/P106,Wuxia,occupation,Actor,-1
5,5,436,433,432,0.10695856809616089,0.05504587155963303,2,1,27,14,0.45,2,http://www.wikidata.org/prop/direct/P106,Actor,occupation,Wuxia,-1
5,5,436,433,432,0.14669620990753174,0.05504587155963303,1,5,26,45,0.45,1,http://www.wikidata.org/prop/direct/P106,Actor,occupation,IQiyi,-1
5,5,436,433,432,0.23999148607254028,0.05504587155963303,5,4,45,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Tencent QQ,-1
5,5,436,433,432,0.2634531855583191,0.05504587155963303,4,4,53,62,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Youku,-1
5,5,436,433,432,0.3454563021659851,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,IQiyi,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.37318289279937744,0.05504587155963303,4,4,62,62,0.4,1,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Youku,-1
5,5,436,433,432,0.37318289279937744,0.05504587155963303,4,4,62,62,0.4,1,http://www.wikidata.org/prop/direct/P106,Youku,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.39759278297424316,0.05504587155963303,4,5,62,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,World Wide Web,-1
5,5,436,433,432,0.39822858572006226,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Component Object Model,-1
5,5,436,433,432,0.4133026599884033,0.05504587155963303,4,4,62,62,0.4,1,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.4364556670188904,0.05504587155963303,4,4,62,53,0.4,0,http://www.wikidata.org/prop/direct/P106,Identifier,occupation,HTTPS,-1
5,5,436,433,432,0.45888060331344604,0.05504587155963303,4,4,53,62,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Identifier,-1
5,5,436,433,432,0.4739074110984802,0.05504587155963303,4,5,65,45,0.4,0,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,World Wide Web,-1
5,5,436,433,432,0.5044993162155151,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,HTML,-1
5,5,436,433,432,0.5186517238616943,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,Tencent QQ,-1
5,5,436,433,432,0.5186517238616943,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,HTTPS,-1
5,5,436,433,432,0.5186517238616943,0.05504587155963303,4,4,65,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Tencent QQ,occupation,HTTPS,-1
5,5,436,433,432,0.523556649684906,0.05504587155963303,4,4,62,65,0.4,0,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,Tencent QQ,-1
5,5,436,433,432,0.561650276184082,0.05504587155963303,5,4,45,53,0.4,0,http://www.wikidata.org/prop/direct/P106,Component Object Model,occupation,HTTPS,-1
5,5,436,433,432,0.7008200287818909,0.05504587155963303,5,4,45,53,0.4,0,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,HTTPS,-1
5,5,436,433,432,0.713365912437439,0.05504587155963303,4,5,62,45,0.4,1,http://www.wikidata.org/prop/direct/P106,HTML,occupation,World Wide Web,-1
5,5,436,433,432,0.713365912437439,0.05504587155963303,5,4,45,62,0.4,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,HTML,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,HTTPS,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,4,4,53,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,HTML,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,4,5,53,45,0.4,2,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,HTML,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,4,5,65,45,0.4,2,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,HTML,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,5,4,45,53,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,HTTPS,-1
5,5,436,433,432,0.7230075001716614,0.05504587155963303,5,4,45,65,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,HTTPS,-1
5,5,436,433,432,0.7424430847167969,0.05504587155963303,4,5,62,45,0.4,1,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,World Wide Web,-1
5,5,436,433,432,0.7424430847167969,0.05504587155963303,5,5,45,45,0.4,1,http://www.wikidata.org/prop/direct/P106,World Wide Web,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.7453204393386841,0.05504587155963303,4,4,62,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,HTML,-1
5,5,436,433,432,0.7453204393386841,0.05504587155963303,4,5,53,45,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.7453204393386841,0.05504587155963303,5,4,45,53,0.4,2,http://www.wikidata.org/prop/direct/P106,Hypertext Transfer Protocol,occupation,HTML,-1
5,5,436,433,432,0.7453204393386841,0.05504587155963303,5,4,45,62,0.4,2,http://www.wikidata.org/prop/direct/P106,HTML,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.8569443821907043,0.05504587155963303,4,4,53,62,0.4,0,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,Hypertext Transfer Protocol,-1
5,5,436,433,432,0.8569443821907043,0.05504587155963303,4,5,65,45,0.4,0,http://www.wikidata.org/prop/direct/P106,HTTPS,occupation,Hypertext Transfer Protocol,-1
6,7,552,551,550,0,0.050724637681159424,1,1,11,16,0.48,2,http://www.wikidata.org/prop/direct/P1618,3,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,11,54,0.48,0,http://www.wikidata.org/prop/direct/P1618,3,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0,0.050724637681159424,1,1,11,6,0.44,2,http://www.wikidata.org/prop/direct/P1618,3,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,1,1,1,16,0.48,6,http://www.wikidata.org/prop/direct/P1618,0,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,12,16,0.48,0,http://www.wikidata.org/prop/direct/P1618,28,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,14,54,0.48,0,http://www.wikidata.org/prop/direct/P1618,4,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0,0.050724637681159424,1,1,14,6,0.44,2,http://www.wikidata.org/prop/direct/P1618,4,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,1,1,1,54,0.48,4,http://www.wikidata.org/prop/direct/P1618,0,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0,0.050724637681159424,1,1,15,54,0.48,0,http://www.wikidata.org/prop/direct/P1618,9,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,12,0.48,0,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,12,0.48,0,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,28,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,14,0.48,2,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,16,0.48,1,http://www.wikidata.org/prop/direct/P1618,17,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,3,0.48,0,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,KSA,-1
6,7,552,551,550,0,0.050724637681159424,1,1,16,5,0.48,2,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,1,1,20,12,0.44,1,http://www.wikidata.org/prop/direct/P1618,Ye Jia,sport number,23,1
6,7,552,551,550,0,0.050724637681159424,1,1,3,16,0.48,2,http://www.wikidata.org/prop/direct/P1618,MAS,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,3,16,0.48,3,http://www.wikidata.org/prop/direct/P1618,1,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,1,1,3,54,0.48,0,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
